type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
1_1,1192,53,718,714,1070,699,330,1148,373,458,419,125,370,619,629,343
1_1,1192,53,718,737,1070,699,330,1148,373,458,419,123,370,619,629,343
1_1,1192,53,718,737,1106,719,330,1148,373,458,419,123,379,633,629,343
1_1,1192,53,718,737,1106,719,335,1148,373,458,419,123,379,633,648,343
1_1,1192,53,718,737,1106,719,335,1200,373,458,419,123,379,633,648,354
1_1,1229,57,718,737,1106,719,335,1200,380,468,419,123,379,633,648,354
1_1,1229,57,741,737,1106,719,335,1200,380,468,429,123,379,633,648,354
1_1,1229,57,741,758,1106,719,335,1200,380,468,429,123,379,633,648,354
1_1,1229,57,741,758,1138,743,335,1200,380,468,429,123,389,648,648,354
1_1,1229,57,741,758,1138,743,345,1200,380,468,429,123,389,648,673,354
1_1,1229,57,741,758,1138,743,345,1248,380,468,429,123,389,648,673,364
1_1,1251,52,741,758,1138,743,345,1248,382,467,429,123,389,648,673,364
1_1,1251,52,759,758,1138,743,345,1248,382,467,435,123,389,648,673,364
1_1,1251,52,759,783,1138,743,345,1248,382,467,435,126,389,648,673,364
1_1,1251,52,759,783,1159,764,345,1248,382,467,435,126,393,661,673,364
1_1,1251,52,759,783,1159,764,349,1248,382,467,435,126,393,661,691,364
1_1,1251,52,759,783,1159,764,349,1292,382,467,435,126,393,661,691,369
1_1,1278,57,759,783,1159,764,349,1292,388,478,435,126,393,661,691,369
1_1,1278,57,773,783,1159,764,349,1292,388,478,437,126,393,661,691,369
1_1,1278,57,773,802,1159,764,349,1292,388,478,437,125,393,661,691,369
1_1,1278,57,773,802,1184,774,349,1292,388,478,437,125,398,663,691,369
1_1,1278,57,773,802,1184,774,352,1292,388,478,437,125,398,663,708,369
1_1,1278,57,773,802,1184,774,352,1336,388,478,437,125,398,663,708,380
1_1,1309,57,773,802,1184,774,352,1336,394,483,437,125,398,663,708,380
1_1,1309,57,791,802,1184,774,352,1336,394,483,444,125,398,663,708,380
1_1,1309,57,791,821,1184,774,352,1336,394,483,444,124,398,663,708,380
1_1,1309,57,791,821,1204,789,352,1336,394,483,444,124,402,671,708,380
1_1,1309,57,791,821,1204,789,361,1336,394,483,444,124,402,671,730,380
1_1,1309,57,791,821,1204,789,361,1378,394,483,444,124,402,671,730,391
1_1,1336,57,791,821,1204,789,361,1378,401,488,444,124,402,671,730,391
1_1,1336,57,806,821,1204,789,361,1378,401,488,449,124,402,671,730,391
1_1,1336,57,806,842,1204,789,361,1378,401,488,449,125,402,671,730,391
1_1,1336,57,806,842,1226,804,361,1378,401,488,449,125,410,678,730,391
1_1,1336,57,806,842,1226,804,367,1378,401,488,449,125,410,678,748,391
1_1,1336,57,806,842,1226,804,367,1412,401,488,449,125,410,678,748,395
1_1,1356,52,806,842,1226,804,367,1412,405,488,449,125,410,678,748,395
1_1,1356,52,824,842,1226,804,367,1412,405,488,456,125,410,678,748,395
1_1,1356,52,824,857,1226,804,367,1412,405,488,456,127,410,678,748,395
1_1,1356,52,824,857,1241,815,367,1412,405,488,456,127,416,684,748,395
1_1,1356,52,824,857,1241,815,369,1412,405,488,456,127,416,684,761,395
1_1,1356,52,824,857,1241,815,369,1458,405,488,456,127,416,684,761,407
1_1,1383,55,824,857,1241,815,369,1458,410,496,456,127,416,684,761,407
1_1,1383,55,839,857,1241,815,369,1458,410,496,462,127,416,684,761,407
1_1,1383,55,839,874,1241,815,369,1458,410,496,462,128,416,684,761,407
1_1,1383,55,839,874,1257,830,369,1458,410,496,462,128,420,692,761,407
1_1,1383,55,839,874,1257,830,371,1458,410,496,462,128,420,692,773,407
1_1,1383,55,839,874,1257,830,371,1485,410,496,462,128,420,692,773,407
1_1,1401,55,839,874,1257,830,371,1485,415,502,462,128,420,692,773,407
1_1,1401,55,852,874,1257,830,371,1485,415,502,467,128,420,692,773,407
1_1,1401,55,852,890,1257,830,371,1485,415,502,467,128,420,692,773,407
1_1,1401,55,852,890,1270,847,371,1485,415,502,467,128,425,700,773,407
1_1,1401,55,852,890,1270,847,377,1485,415,502,467,128,425,700,789,407
1_1,1401,55,852,890,1270,847,377,1518,415,502,467,128,425,700,789,413
1_1,1418,61,852,890,1270,847,377,1518,420,510,467,128,425,700,789,413
1_1,1418,61,864,890,1270,847,377,1518,420,510,468,128,425,700,789,413
1_1,1418,61,864,909,1270,847,377,1518,420,510,468,130,425,700,789,413
1_1,1418,61,864,909,1278,853,377,1518,420,510,468,130,423,700,789,413
1_1,1418,61,864,909,1278,853,376,1518,420,510,468,130,423,700,798,413
1_1,1418,61,864,909,1278,853,376,1558,420,510,468,130,423,700,798,424
1_1,1441,61,864,909,1278,853,376,1558,424,515,468,130,423,700,798,424
1_1,1441,61,878,909,1278,853,376,1558,424,515,475,130,423,700,798,424
1_1,1441,61,878,919,1278,853,376,1558,424,515,475,130,423,700,798,424
1_1,1441,61,878,919,1295,863,376,1558,424,515,475,130,431,700,798,424
1_1,1441,61,878,919,1295,863,382,1558,424,515,475,130,431,700,812,424
1_1,1441,61,878,919,1295,863,382,1583,424,515,475,130,431,700,812,426
1_1,1455,62,878,919,1295,863,382,1583,425,520,475,130,431,700,812,426
1_1,1455,62,890,919,1295,863,382,1583,425,520,479,130,431,700,812,426
1_1,1455,62,890,936,1295,863,382,1583,425,520,479,130,431,700,812,426
1_1,1455,62,890,936,1302,878,382,1583,425,520,479,130,433,708,812,426
1_1,1455,62,890,936,1302,878,381,1583,425,520,479,130,433,708,818,426
1_1,1455,62,890,936,1302,878,381,1610,425,520,479,130,433,708,818,431
1_1,1472,62,890,936,1302,878,381,1610,429,525,479,130,433,708,818,431
1_1,1472,62,903,936,1302,878,381,1610,429,525,484,130,433,708,818,431
1_1,1472,62,903,943,1302,878,381,1610,429,525,484,128,433,708,818,431
1_1,1472,62,903,943,1311,890,381,1610,429,525,484,128,436,714,818,431
1_1,1472,62,903,943,1311,890,388,1610,429,525,484,128,436,714,832,431
1_1,1472,62,903,943,1311,890,388,1635,429,525,484,128,436,714,832,435
1_1,1491,58,903,943,1311,890,388,1635,435,523,484,128,436,714,832,435
1_1,1491,58,909,943,1311,890,388,1635,435,523,484,128,436,714,832,435
1_1,1491,58,909,954,1311,890,388,1635,435,523,484,127,436,714,832,435
1_1,1491,58,909,954,1316,898,388,1635,435,523,484,127,440,716,832,435
1_1,1491,58,909,954,1316,898,385,1635,435,523,484,127,440,716,837,435
1_1,1491,58,909,954,1316,898,385,1647,435,523,484,127,440,716,837,436
1_1,1499,62,909,954,1316,898,385,1647,436,532,484,127,440,716,837,436
1_1,1499,62,917,954,1316,898,385,1647,436,532,485,127,440,716,837,436
1_1,1499,62,917,963,1316,898,385,1647,436,532,485,126,440,716,837,436
1_1,1499,62,917,963,1321,900,385,1647,436,532,485,126,442,713,837,436
1_1,1499,62,917,963,1321,900,386,1647,436,532,485,126,442,713,842,436
1_1,1499,62,917,963,1321,900,386,1661,436,532,485,126,442,713,842,438
1_1,1502,61,917,963,1321,900,386,1661,439,533,485,126,442,713,842,438
1_1,1502,61,925,963,1321,900,386,1661,439,533,486,126,442,713,842,438
1_1,1502,61,925,978,1321,900,386,1661,439,533,486,132,442,713,842,438
1_1,1502,61,925,978,1328,905,386,1661,439,533,486,132,446,715,842,438
1_1,1502,61,925,978,1328,905,385,1661,439,533,486,132,446,715,850,438
1_1,1502,61,925,978,1328,905,385,1663,439,533,486,132,446,715,850,444
1_1,1517,68,925,978,1328,905,385,1663,446,543,486,132,446,715,850,444
1_1,1517,68,931,978,1328,905,385,1663,446,543,486,132,446,715,850,444
1_1,1517,68,931,978,1328,905,385,1663,446,543,486,127,446,715,850,444
1_1,1517,68,931,978,1329,909,385,1663,446,543,486,127,447,718,850,444
1_1,1517,68,931,978,1329,909,387,1663,446,543,486,127,447,718,858,444
1_1,1517,68,931,978,1329,909,387,1659,446,543,486,127,447,718,858,443
1_1,1517,66,931,978,1329,909,387,1659,440,543,486,127,447,718,858,443
1_1,1517,66,933,978,1329,909,387,1659,440,543,482,127,447,718,858,443
1_1,1517,66,933,980,1329,909,387,1659,440,543,482,126,447,718,858,443
1_1,1517,66,933,980,1330,916,387,1659,440,543,482,126,447,726,858,443
1_1,1517,66,933,980,1330,916,390,1659,440,543,482,126,447,726,869,443
1_1,1517,66,933,980,1330,916,390,1682,440,543,482,126,447,726,869,453
1_1,1523,62,933,980,1330,916,390,1682,442,540,482,126,447,726,869,453
1_1,1523,62,938,980,1330,916,390,1682,442,540,484,126,447,726,869,453
1_1,1523,62,938,988,1330,916,390,1682,442,540,484,129,447,726,869,453
1_1,1523,62,938,988,1332,920,390,1682,442,540,484,129,449,731,869,453
1_1,1523,62,938,988,1332,920,391,1682,442,540,484,129,449,731,877,453
1_1,1523,62,938,988,1332,920,391,1687,442,540,484,129,449,731,877,451
1_1,1542,63,938,988,1332,920,391,1687,447,543,484,129,449,731,877,451
1_1,1542,63,945,988,1332,920,391,1687,447,543,487,129,449,731,877,451
1_1,1542,63,945,991,1332,920,391,1687,447,543,487,128,449,731,877,451
1_1,1542,63,945,991,1324,921,391,1687,447,543,487,128,442,729,877,451
1_1,1542,63,945,991,1324,921,393,1687,447,543,487,128,442,729,881,451
1_1,1542,63,945,991,1324,921,393,1709,447,543,487,128,442,729,881,451
1_1,1554,61,945,991,1324,921,393,1709,450,544,487,128,442,729,881,451
1_1,1554,61,944,991,1324,921,393,1709,450,544,483,128,442,729,881,451
1_1,1554,61,944,999,1324,921,393,1709,450,544,483,129,442,729,881,451
1_1,1554,61,944,999,1334,929,393,1709,450,544,483,129,447,733,881,451
1_1,1554,61,944,999,1334,929,390,1709,450,544,483,129,447,733,879,451
1_1,1554,61,944,999,1334,929,390,1732,450,544,483,129,447,733,879,451
1_1,1573,64,944,999,1334,929,390,1732,454,548,483,129,447,733,879,451
1_1,1573,64,952,999,1334,929,390,1732,454,548,487,129,447,733,879,451
1_1,1573,64,952,1006,1334,929,390,1732,454,548,487,128,447,733,879,451
1_1,1573,64,952,1006,1341,935,390,1732,454,548,487,128,452,735,879,451
1_1,1573,64,952,1006,1341,935,393,1732,454,548,487,128,452,735,887,451
1_1,1573,64,952,1006,1341,935,393,1759,454,548,487,128,452,735,887,456
1_1,1582,63,952,1006,1341,935,393,1759,457,549,487,128,452,735,887,456
1_1,1582,63,960,1006,1341,935,393,1759,457,549,491,128,452,735,887,456
1_1,1582,63,960,1021,1341,935,393,1759,457,549,491,133,452,735,887,456
1_1,1582,63,960,1021,1348,941,393,1759,457,549,491,133,454,737,887,456
1_1,1582,63,960,1021,1348,941,398,1759,457,549,491,133,454,737,896,456
1_1,1582,63,960,1021,1348,941,398,1785,457,549,491,133,454,737,896,458
1_1,1585,66,960,1021,1348,941,398,1785,454,555,491,133,454,737,896,458
1_1,1585,66,965,1021,1348,941,398,1785,454,555,493,133,454,737,896,458
1_1,1585,66,965,1026,1348,941,398,1785,454,555,493,132,454,737,896,458
1_1,1585,66,965,1026,1353,954,398,1785,454,555,493,132,456,746,896,458
1_1,1585,66,965,1026,1353,954,397,1785,454,555,493,132,456,746,898,458
1_1,1585,66,965,1026,1353,954,397,1802,454,555,493,132,456,746,898,458
1_1,1593,69,965,1026,1353,954,397,1802,458,560,493,132,456,746,898,458
1_1,1593,69,973,1026,1353,954,397,1802,458,560,498,132,456,746,898,458
1_1,1593,69,973,1028,1353,954,397,1802,458,560,498,128,456,746,898,458
1_1,1593,69,973,1028,1350,955,397,1802,458,560,498,128,452,745,898,458
1_1,1593,69,973,1028,1350,955,398,1802,458,560,498,128,452,745,902,458
1_1,1593,69,973,1028,1350,955,398,1818,458,560,498,128,452,745,902,458
1_1,1609,66,973,1028,1350,955,398,1818,465,557,498,128,452,745,902,458
1_1,1609,66,987,1028,1350,955,398,1818,465,557,506,128,452,745,902,458
1_1,1609,66,987,1036,1350,955,398,1818,465,557,506,127,452,745,902,458
1_1,1609,66,987,1036,1353,961,398,1818,465,557,506,127,453,749,902,458
1_1,1609,66,987,1036,1353,961,399,1818,465,557,506,127,453,749,908,458
1_1,1609,66,987,1036,1353,961,399,1831,465,557,506,127,453,749,908,461
1_1,1611,70,987,1036,1353,961,399,1831,464,563,506,127,453,749,908,461
1_1,1611,70,993,1036,1353,961,399,1831,464,563,507,127,453,749,908,461
1_1,1611,70,993,1045,1353,961,399,1831,464,563,507,131,453,749,908,461
1_1,1611,70,993,1045,1362,966,399,1831,464,563,507,131,456,751,908,461
1_1,1611,70,993,1045,1362,966,400,1831,464,563,507,131,456,751,915,461
1_1,1611,70,993,1045,1362,966,400,1850,464,563,507,131,456,751,915,464
1_1,1624,71,993,1045,1362,966,400,1850,467,567,507,131,456,751,915,464
1_1,1624,71,996,1045,1362,966,400,1850,467,567,506,131,456,751,915,464
1_1,1624,71,996,1054,1362,966,400,1850,467,567,506,133,456,751,915,464
1_1,1624,71,996,1054,1365,971,400,1850,467,567,506,133,458,753,915,464
1_1,1624,71,996,1054,1365,971,403,1850,467,567,506,133,458,753,920,464
1_1,1624,71,996,1054,1365,971,403,1857,467,567,506,133,458,753,920,465
1_1,1626,64,996,1054,1365,971,403,1857,469,561,506,133,458,753,920,465
1_1,1626,64,1003,1054,1365,971,403,1857,469,561,510,133,458,753,920,465
1_1,1626,64,1003,1056,1365,971,403,1857,469,561,510,130,458,753,920,465
1_1,1626,64,1003,1056,1373,979,403,1857,469,561,510,130,463,759,920,465
1_1,1626,64,1003,1056,1373,979,408,1857,469,561,510,130,463,759,929,465
1_1,1626,64,1003,1056,1373,979,408,1874,469,561,510,130,463,759,929,469
1_1,1646,67,1003,1056,1373,979,408,1874,477,564,510,130,463,759,929,469
1_1,1646,67,1006,1056,1373,979,408,1874,477,564,510,130,463,759,929,469
1_1,1646,67,1006,1065,1373,979,408,1874,477,564,510,133,463,759,929,469
1_1,1646,67,1006,1065,1373,983,408,1874,477,564,510,133,459,761,929,469
1_1,1646,67,1006,1065,1373,983,405,1874,477,564,510,133,459,761,931,469
1_1,1646,67,1006,1065,1373,983,405,1890,477,564,510,133,459,761,931,472
1_1,1652,68,1006,1065,1373,983,405,1890,478,568,510,133,459,761,931,472
1_1,1652,68,1016,1065,1373,983,405,1890,478,568,515,133,459,761,931,472
1_1,1652,68,1016,1070,1373,983,405,1890,478,568,515,132,459,761,931,472
1_1,1652,68,1016,1070,1385,988,405,1890,478,568,515,132,465,765,931,472
1_1,1652,68,1016,1070,1385,988,412,1890,478,568,515,132,465,765,944,472
1_1,1652,68,1016,1070,1385,988,412,1908,478,568,515,132,465,765,944,481
1_1,1650,67,1016,1070,1385,988,412,1908,477,568,515,132,465,765,944,481
1_1,1650,67,1018,1070,1385,988,412,1908,477,568,513,132,465,765,944,481
1_1,1650,67,1018,1074,1385,988,412,1908,477,568,513,130,465,765,944,481
1_1,1650,67,1018,1074,1383,989,412,1908,477,568,513,130,463,768,944,481
1_1,1650,67,1018,1074,1383,989,408,1908,477,568,513,130,463,768,944,481
1_1,1650,67,1018,1074,1383,989,408,1913,477,568,513,130,463,768,944,488
1_1,1647,72,1018,1074,1383,989,408,1913,472,575,513,130,463,768,944,488
1_1,1647,72,1021,1074,1383,989,408,1913,472,575,514,130,463,768,944,488
1_1,1647,72,1021,1082,1383,989,408,1913,472,575,514,133,463,768,944,488
1_1,1647,72,1021,1082,1386,996,408,1913,472,575,514,133,464,776,944,488
1_1,1647,72,1021,1082,1386,996,409,1913,472,575,514,133,464,776,949,488
1_1,1647,72,1021,1082,1386,996,409,1916,472,575,514,133,464,776,949,492
1_1,1653,75,1021,1082,1386,996,409,1916,480,580,514,133,464,776,949,492
1_1,1653,75,1022,1082,1386,996,409,1916,480,580,511,133,464,776,949,492
1_1,1653,75,1022,1082,1386,996,409,1916,480,580,511,132,464,776,949,492
1_1,1653,75,1022,1082,1386,996,409,1916,480,580,511,132,464,779,949,492
1_1,1653,75,1022,1082,1386,996,415,1916,480,580,511,132,464,779,961,492
1_1,1653,75,1022,1082,1386,996,415,1918,480,580,511,132,464,779,961,497
1_1,1658,75,1022,1082,1386,996,415,1918,480,583,511,132,464,779,961,497
1_1,1658,75,1026,1082,1386,996,415,1918,480,583,513,132,464,779,961,497
1_1,1658,75,1026,1088,1386,996,415,1918,480,583,513,135,464,779,961,497
1_1,1658,75,1026,1088,1384,995,415,1918,480,583,513,135,464,780,961,497
1_1,1658,75,1026,1088,1384,995,409,1918,480,583,513,135,464,780,960,497
1_1,1658,75,1026,1088,1384,995,409,1912,480,583,513,135,464,780,960,498
1_1,1659,70,1026,1088,1384,995,409,1912,480,580,513,135,464,780,960,498
1_1,1659,70,1021,1088,1384,995,409,1912,480,580,507,135,464,780,960,498
1_1,1659,70,1021,1081,1384,995,409,1912,480,580,507,132,464,780,960,498
1_1,1659,70,1021,1081,1380,996,409,1912,480,580,507,132,463,782,960,498
1_1,1659,70,1021,1081,1380,996,415,1912,480,580,507,132,463,782,969,498
1_1,1659,70,1021,1081,1380,996,415,1917,480,580,507,132,463,782,969,504
1_1,1664,72,1021,1081,1380,996,415,1917,479,584,507,132,463,782,969,504
1_1,1664,72,1026,1081,1380,996,415,1917,479,584,510,132,463,782,969,504
1_1,1664,72,1026,1088,1380,996,415,1917,479,584,510,136,463,782,969,504
1_1,1664,72,1026,1088,1388,998,415,1917,479,584,510,136,467,783,969,504
1_1,1664,72,1026,1088,1388,998,412,1917,479,584,510,136,467,783,971,504
1_1,1664,72,1026,1088,1388,998,412,1921,479,584,510,136,467,783,971,513
1_1,1676,73,1026,1088,1388,998,412,1921,484,586,510,136,467,783,971,513
1_1,1676,73,1023,1088,1388,998,412,1921,484,586,504,136,467,783,971,513
1_1,1676,73,1023,1670,1388,998,412,1921,484,586,504,477,467,783,971,513
1_1,1676,73,1023,1670,1382,998,412,1921,484,586,504,477,463,782,971,513
1_1,1676,73,1023,1670,1382,998,415,1921,484,586,504,477,463,782,977,513
1_1,1676,73,1023,1670,1382,998,415,1926,484,586,504,477,463,782,977,509
1_1,1670,77,1023,1670,1382,998,415,1926,475,592,504,477,463,782,977,509
1_1,1670,77,1030,1670,1382,998,415,1926,475,592,508,477,463,782,977,509
1_1,1670,77,1030,1085,1382,998,415,1926,475,592,508,130,463,782,977,509
1_1,1670,77,1030,1085,1387,994,415,1926,475,592,508,130,464,775,977,509
1_1,1670,77,1030,1085,1387,994,410,1926,475,592,508,130,464,775,974,509
1_1,1670,77,1030,1085,1387,994,410,1938,475,592,508,130,464,775,974,511
1_1,1678,77,1030,1085,1387,994,410,1938,479,593,508,130,464,775,974,511
1_1,1678,77,1031,1085,1387,994,410,1938,479,593,506,130,464,775,974,511
1_1,1678,77,1031,1087,1387,994,410,1938,479,593,506,132,464,775,974,511
1_1,1678,77,1031,1087,1390,996,410,1938,479,593,506,132,466,774,974,511
1_1,1678,77,1031,1087,1390,996,416,1938,479,593,506,132,466,774,984,511
1_1,1678,77,1031,1087,1390,996,416,1951,479,593,506,132,466,774,984,513
1_1,1681,73,1031,1087,1390,996,416,1951,477,591,506,132,466,774,984,513
1_1,1681,73,1029,1087,1390,996,416,1951,477,591,503,132,466,774,984,513
