type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
1_12,1172,62,607,649,750,576,240,924,287,346,279,115,241,433,582,252
1_12,1172,62,607,649,820,597,240,924,287,346,279,115,258,457,582,252
1_12,1172,62,607,649,820,597,251,924,287,346,279,115,258,457,605,252
1_12,1172,62,607,649,820,597,251,977,287,346,279,115,258,457,605,267
1_12,1206,65,607,649,820,597,251,977,291,355,279,115,258,457,605,267
1_12,1206,65,630,649,820,597,251,977,291,355,295,115,258,457,605,267
1_12,1206,65,630,675,820,597,251,977,291,355,295,120,258,457,605,267
1_12,1206,65,630,675,879,617,251,977,291,355,295,120,271,476,605,267
1_12,1206,65,630,675,879,617,262,977,291,355,295,120,271,476,629,267
1_12,1206,65,630,675,879,617,262,1024,291,355,295,120,271,476,629,280
1_12,1240,62,630,675,879,617,262,1024,296,358,295,120,271,476,629,280
1_12,1240,62,646,675,879,617,262,1024,296,358,304,120,271,476,629,280
1_12,1240,62,646,692,879,617,262,1024,296,358,304,115,271,476,629,280
1_12,1240,62,646,692,930,641,262,1024,296,358,304,115,281,498,629,280
1_12,1240,62,646,692,930,641,271,1024,296,358,304,115,281,498,654,280
1_12,1240,62,646,692,930,641,271,1067,296,358,304,115,281,498,654,295
1_12,1279,66,646,692,930,641,271,1067,305,366,304,115,281,498,654,295
1_12,1279,66,668,692,930,641,271,1067,305,366,315,115,281,498,654,295
1_12,1279,66,668,721,930,641,271,1067,305,366,315,119,281,498,654,295
1_12,1279,66,668,721,969,662,271,1067,305,366,315,119,286,515,654,295
1_12,1279,66,668,721,969,662,283,1067,305,366,315,119,286,515,681,295
1_12,1279,66,668,721,969,662,283,1113,305,366,315,119,286,515,681,308
1_12,1300,71,668,721,969,662,283,1113,305,377,315,119,286,515,681,308
1_12,1300,71,691,721,969,662,283,1113,305,377,330,119,286,515,681,308
1_12,1300,71,691,740,969,662,283,1113,305,377,330,118,286,515,681,308
1_12,1300,71,691,740,1010,686,283,1113,305,377,330,118,297,533,681,308
1_12,1300,71,691,740,1010,686,290,1113,305,377,330,118,297,533,702,308
1_12,1300,71,691,740,1010,686,290,1152,305,377,330,118,297,533,702,320
1_12,1334,70,691,740,1010,686,290,1152,316,382,330,118,297,533,702,320
1_12,1334,70,709,740,1010,686,290,1152,316,382,340,118,297,533,702,320
1_12,1334,70,709,758,1010,686,290,1152,316,382,340,115,297,533,702,320
1_12,1334,70,709,758,1037,706,290,1152,316,382,340,115,304,548,702,320
1_12,1334,70,709,758,1037,706,300,1152,316,382,340,115,304,548,728,320
1_12,1334,70,709,758,1037,706,300,1188,316,382,340,115,304,548,728,329
1_12,1354,73,709,758,1037,706,300,1188,321,387,340,115,304,548,728,329
1_12,1354,73,727,758,1037,706,300,1188,321,387,347,115,304,548,728,329
1_12,1354,73,727,777,1037,706,300,1188,321,387,347,116,304,548,728,329
1_12,1354,73,727,777,1057,719,300,1188,321,387,347,116,309,556,728,329
1_12,1354,73,727,777,1057,719,299,1188,321,387,347,116,309,556,739,329
1_12,1354,73,727,777,1057,719,299,1226,321,387,347,116,309,556,739,340
1_12,1371,75,727,777,1057,719,299,1226,324,394,347,116,309,556,739,340
1_12,1371,75,741,777,1057,719,299,1226,324,394,355,116,309,556,739,340
1_12,1371,75,741,793,1057,719,299,1226,324,394,355,114,309,556,739,340
1_12,1371,75,741,793,1082,737,299,1226,324,394,355,114,321,569,739,340
1_12,1371,75,741,793,1082,737,307,1226,324,394,355,114,321,569,758,340
1_12,1371,75,741,793,1082,737,307,1253,324,394,355,114,321,569,758,346
1_12,1399,71,741,793,1082,737,307,1253,333,395,355,114,321,569,758,346
1_12,1399,71,758,793,1082,737,307,1253,333,395,363,114,321,569,758,346
1_12,1399,71,758,812,1082,737,307,1253,333,395,363,119,321,569,758,346
1_12,1399,71,758,812,1092,745,307,1253,333,395,363,119,323,572,758,346
1_12,1399,71,758,812,1092,745,309,1253,333,395,363,119,323,572,771,346
1_12,1399,71,758,812,1092,745,309,1279,333,395,363,119,323,572,771,354
1_12,1410,75,758,812,1092,745,309,1279,335,404,363,119,323,572,771,354
1_12,1410,75,770,812,1092,745,309,1279,335,404,370,119,323,572,771,354
1_12,1410,75,770,826,1092,745,309,1279,335,404,370,117,323,572,771,354
1_12,1410,75,770,826,1101,759,309,1279,335,404,370,117,328,582,771,354
1_12,1410,75,770,826,1101,759,315,1279,335,404,370,117,328,582,784,354
1_12,1410,75,770,826,1101,759,315,1304,335,404,370,117,328,582,784,356
1_12,1416,73,770,826,1101,759,315,1304,333,404,370,117,328,582,784,356
1_12,1416,73,783,826,1101,759,315,1304,333,404,375,117,328,582,784,356
1_12,1416,73,783,839,1101,759,315,1304,333,404,375,118,328,582,784,356
1_12,1416,73,783,839,1108,774,315,1304,333,404,375,118,328,591,784,356
1_12,1416,73,783,839,1108,774,316,1304,333,404,375,118,328,591,793,356
1_12,1416,73,783,839,1108,774,316,1321,333,404,375,118,328,591,793,357
1_12,1421,76,783,839,1108,774,316,1321,336,411,375,118,328,591,793,357
1_12,1421,76,787,839,1108,774,316,1321,336,411,374,118,328,591,793,357
1_12,1421,76,787,848,1108,774,316,1321,336,411,374,118,328,591,793,357
1_12,1421,76,787,848,1115,776,316,1321,336,411,374,118,331,589,793,357
1_12,1421,76,787,848,1115,776,320,1321,336,411,374,118,331,589,805,357
1_12,1421,76,787,848,1115,776,320,1339,336,411,374,118,331,589,805,360
1_12,1440,76,787,848,1115,776,320,1339,345,415,374,118,331,589,805,360
1_12,1440,76,799,848,1115,776,320,1339,345,415,380,118,331,589,805,360
1_12,1440,76,799,850,1115,776,320,1339,345,415,380,113,331,589,805,360
1_12,1440,76,799,850,1119,785,320,1339,345,415,380,113,332,594,805,360
1_12,1440,76,799,850,1119,785,322,1339,345,415,380,113,332,594,812,360
1_12,1440,76,799,850,1119,785,322,1361,345,415,380,113,332,594,812,368
1_12,1444,71,799,850,1119,785,322,1361,345,412,380,113,332,594,812,368
1_12,1444,71,800,850,1119,785,322,1361,345,412,377,113,332,594,812,368
1_12,1444,71,800,859,1119,785,322,1361,345,412,377,113,332,594,812,368
1_12,1444,71,800,859,1133,791,322,1361,345,412,377,113,342,594,812,368
1_12,1444,71,800,859,1133,791,326,1361,345,412,377,113,342,594,821,368
1_12,1444,71,800,859,1133,791,326,1375,345,412,377,113,342,594,821,368
1_12,1459,74,800,859,1133,791,326,1375,352,419,377,113,342,594,821,368
1_12,1459,74,809,859,1133,791,326,1375,352,419,382,113,342,594,821,368
1_12,1459,74,809,875,1133,791,326,1375,352,419,382,119,342,594,821,368
1_12,1459,74,809,875,1130,796,326,1375,352,419,382,119,338,598,821,368
1_12,1459,74,809,875,1130,796,323,1375,352,419,382,119,338,598,822,368
1_12,1459,74,809,875,1130,796,323,1389,352,419,382,119,338,598,822,370
1_12,1459,78,809,875,1130,796,323,1389,354,426,382,119,338,598,822,370
1_12,1459,78,815,875,1130,796,323,1389,354,426,383,119,338,598,822,370
1_12,1459,78,815,878,1130,796,323,1389,354,426,383,118,338,598,822,370
1_12,1459,78,815,878,1131,803,323,1389,354,426,383,118,337,600,822,370
1_12,1459,78,815,878,1131,803,323,1389,354,426,383,118,337,600,826,370
1_12,1459,78,815,878,1131,803,323,1410,354,426,383,118,337,600,826,379
1_12,1464,78,815,878,1131,803,323,1410,352,427,383,118,337,600,826,379
1_12,1464,78,821,878,1131,803,323,1410,352,427,385,118,337,600,826,379
1_12,1464,78,821,879,1131,803,323,1410,352,427,385,115,337,600,826,379
1_12,1464,78,821,879,1136,815,323,1410,352,427,385,115,342,607,826,379
1_12,1464,78,821,879,1136,815,328,1410,352,427,385,115,342,607,834,379
1_12,1464,78,821,879,1136,815,328,1416,352,427,385,115,342,607,834,377
1_12,1472,78,821,879,1136,815,328,1416,357,431,385,115,342,607,834,377
1_12,1472,78,826,879,1136,815,328,1416,357,431,387,115,342,607,834,377
1_12,1472,78,826,886,1136,815,328,1416,357,431,387,117,342,607,834,377
1_12,1472,78,826,886,1137,818,328,1416,357,431,387,117,342,607,834,377
1_12,1472,78,826,886,1137,818,326,1416,357,431,387,117,342,607,835,377
1_12,1472,78,826,886,1137,818,326,1428,357,431,387,117,342,607,835,382
1_12,1467,76,826,886,1137,818,326,1428,354,430,387,117,342,607,835,382
1_12,1467,76,827,886,1137,818,326,1428,354,430,385,117,342,607,835,382
1_12,1467,76,827,889,1137,818,326,1428,354,430,385,116,342,607,835,382
1_12,1467,76,827,889,1138,815,326,1428,354,430,385,116,341,602,835,382
1_12,1467,76,827,889,1138,815,328,1428,354,430,385,116,341,602,839,382
1_12,1467,76,827,889,1138,815,328,1437,354,430,385,116,341,602,839,382
1_12,1474,80,827,889,1138,815,328,1437,358,437,385,116,341,602,839,382
1_12,1474,80,835,889,1138,815,328,1437,358,437,390,116,341,602,839,382
1_12,1474,80,835,895,1138,815,328,1437,358,437,390,118,341,602,839,382
1_12,1474,80,835,895,1135,825,328,1437,358,437,390,118,339,610,839,382
1_12,1474,80,835,895,1135,825,328,1437,358,437,390,118,339,610,844,382
1_12,1474,80,835,895,1135,825,328,1444,358,437,390,118,339,610,844,384
1_12,1486,76,835,895,1135,825,328,1444,362,437,390,118,339,610,844,384
1_12,1486,76,835,895,1135,825,328,1444,362,437,388,118,339,610,844,384
1_12,1486,76,835,898,1135,825,328,1444,362,437,388,118,339,610,844,384
1_12,1486,76,835,898,1136,827,328,1444,362,437,388,118,341,611,844,384
1_12,1486,76,835,898,1136,827,328,1444,362,437,388,118,341,611,846,384
1_12,1486,76,835,898,1136,827,328,1454,362,437,388,118,341,611,846,386
1_12,1485,81,835,898,1136,827,328,1454,360,444,388,118,341,611,846,386
1_12,1485,81,837,898,1136,827,328,1454,360,444,387,118,341,611,846,386
1_12,1485,81,837,898,1136,827,328,1454,360,444,387,112,341,611,846,386
1_12,1485,81,837,898,1141,831,328,1454,360,444,387,112,345,614,846,386
1_12,1485,81,837,898,1141,831,330,1454,360,444,387,112,345,614,850,386
1_12,1485,81,837,898,1141,831,330,1468,360,444,387,112,345,614,850,393
1_12,1491,77,837,898,1141,831,330,1468,361,441,387,112,345,614,850,393
1_12,1491,77,844,898,1141,831,330,1468,361,441,392,112,345,614,850,393
1_12,1491,77,844,904,1141,831,330,1468,361,441,392,116,345,614,850,393
1_12,1491,77,844,904,1147,834,330,1468,361,441,392,116,346,614,850,393
1_12,1491,77,844,904,1147,834,331,1468,361,441,392,116,346,614,855,393
1_12,1491,77,844,904,1147,834,331,1469,361,441,392,116,346,614,855,396
1_12,1501,76,844,904,1147,834,331,1469,365,442,392,116,346,614,855,396
1_12,1501,76,846,904,1147,834,331,1469,365,442,392,116,346,614,855,396
1_12,1501,76,846,905,1147,834,331,1469,365,442,392,114,346,614,855,396
1_12,1501,76,846,905,1145,834,331,1469,365,442,392,114,346,612,855,396
1_12,1501,76,846,905,1145,834,329,1469,365,442,392,114,346,612,855,396
1_12,1501,76,846,905,1145,834,329,1463,365,442,392,114,346,612,855,392
1_12,1503,78,846,905,1145,834,329,1463,366,447,392,114,346,612,855,392
1_12,1503,78,849,905,1145,834,329,1463,366,447,392,114,346,612,855,392
1_12,1503,78,849,910,1145,834,329,1463,366,447,392,115,346,612,855,392
1_12,1503,78,849,910,1145,841,329,1463,366,447,392,115,345,616,855,392
1_12,1503,78,849,910,1145,841,332,1463,366,447,392,115,345,616,861,392
1_12,1503,78,849,910,1145,841,332,1474,366,447,392,115,345,616,861,399
1_12,1501,80,849,910,1145,841,332,1474,365,451,392,115,345,616,861,399
1_12,1501,80,852,910,1145,841,332,1474,365,451,393,115,345,616,861,399
1_12,1501,80,852,914,1145,841,332,1474,365,451,393,114,345,616,861,399
1_12,1501,80,852,914,1150,843,332,1474,365,451,393,114,348,616,861,399
1_12,1501,80,852,914,1150,843,331,1474,365,451,393,114,348,616,861,399
1_12,1501,80,852,914,1150,843,331,1477,365,451,393,114,348,616,861,399
1_12,1506,82,852,914,1150,843,331,1477,372,454,393,114,348,616,861,399
1_12,1506,82,855,914,1150,843,331,1477,372,454,393,114,348,616,861,399
1_12,1506,82,855,915,1150,843,331,1477,372,454,393,115,348,616,861,399
1_12,1506,82,855,915,1148,842,331,1477,372,454,393,115,348,613,861,399
1_12,1506,82,855,915,1148,842,329,1477,372,454,393,115,348,613,861,399
1_12,1506,82,855,915,1148,842,329,1485,372,454,393,115,348,613,861,402
1_12,1510,80,855,915,1148,842,329,1485,373,454,393,115,348,613,861,402
1_12,1510,80,853,915,1148,842,329,1485,373,454,389,115,348,613,861,402
1_12,1510,80,853,919,1148,842,329,1485,373,454,389,118,348,613,861,402
1_12,1510,80,853,919,1144,849,329,1485,373,454,389,118,347,617,861,402
1_12,1510,80,853,919,1144,849,328,1485,373,454,389,118,347,617,859,402
1_12,1510,80,853,919,1144,849,328,1487,373,454,389,118,347,617,859,402
1_12,1509,82,853,919,1144,849,328,1487,371,457,389,118,347,617,859,402
1_12,1509,82,853,919,1144,849,328,1487,371,457,389,118,347,617,859,402
1_12,1509,82,853,917,1144,849,328,1487,371,457,389,115,347,617,859,402
1_12,1509,82,853,917,1145,844,328,1487,371,457,389,115,348,611,859,402
1_12,1509,82,853,917,1145,844,329,1487,371,457,389,115,348,611,861,402
1_12,1509,82,853,917,1145,844,329,1494,371,457,389,115,348,611,861,403
1_12,1512,80,853,917,1145,844,329,1494,372,455,389,115,348,611,861,403
1_12,1512,80,858,917,1145,844,329,1494,372,455,391,115,348,611,861,403
1_12,1512,80,858,918,1145,844,329,1494,372,455,391,115,348,611,861,403
1_12,1512,80,858,918,1140,847,329,1494,372,455,391,115,345,613,861,403
1_12,1512,80,858,918,1140,847,330,1494,372,455,391,115,345,613,864,403
1_12,1512,80,858,918,1140,847,330,1503,372,455,391,115,345,613,864,405
1_12,1518,79,858,918,1140,847,330,1503,376,456,391,115,345,613,864,405
1_12,1518,79,865,918,1140,847,330,1503,376,456,396,115,345,613,864,405
1_12,1518,79,865,920,1140,847,330,1503,376,456,396,115,345,613,864,405
1_12,1518,79,865,920,1144,849,330,1503,376,456,396,115,349,614,864,405
1_12,1518,79,865,920,1144,849,327,1503,376,456,396,115,349,614,862,405
1_12,1518,79,865,920,1144,849,327,1507,376,456,396,115,349,614,862,406
1_12,1522,82,865,920,1144,849,327,1507,377,458,396,115,349,614,862,406
1_12,1522,82,862,920,1144,849,327,1507,377,458,393,115,349,614,862,406
1_12,1522,82,862,927,1144,849,327,1507,377,458,393,119,349,614,862,406
1_12,1522,82,862,927,1142,849,327,1507,377,458,393,119,348,613,862,406
1_12,1522,82,862,927,1142,849,334,1507,377,458,393,119,348,613,868,406
1_12,1522,82,862,927,1142,849,334,1510,377,458,393,119,348,613,868,406
1_12,1520,83,862,927,1142,849,334,1510,375,462,393,119,348,613,868,406
1_12,1520,83,865,927,1142,849,334,1510,375,462,394,119,348,613,868,406
1_12,1520,83,865,929,1142,849,334,1510,375,462,394,119,348,613,868,406
1_12,1520,83,865,929,1143,849,334,1510,375,462,394,119,347,615,868,406
1_12,1520,83,865,929,1143,849,334,1510,375,462,394,119,347,615,868,406
1_12,1520,83,865,929,1143,849,334,1518,375,462,394,119,347,615,868,410
1_12,1522,85,865,929,1143,849,334,1518,373,463,394,119,347,615,868,410
1_12,1522,85,866,929,1143,849,334,1518,373,463,395,119,347,615,868,410
1_12,1522,85,866,932,1143,849,334,1518,373,463,395,119,347,615,868,410
1_12,1522,85,866,932,1146,850,334,1518,373,463,395,119,347,617,868,410
1_12,1522,85,866,932,1146,850,333,1518,373,463,395,119,347,617,868,410
1_12,1522,85,866,932,1146,850,333,1526,373,463,395,119,347,617,868,413
1_12,1528,79,866,932,1146,850,333,1526,376,458,395,119,347,617,868,413
1_12,1528,79,867,932,1146,850,333,1526,376,458,394,119,347,617,868,413
1_12,1528,79,867,926,1146,850,333,1526,376,458,394,115,347,617,868,413
1_12,1528,79,867,926,1152,848,333,1526,376,458,394,115,351,616,868,413
1_12,1528,79,867,926,1152,848,333,1526,376,458,394,115,351,616,870,413
1_12,1528,79,867,926,1152,848,333,1533,376,458,394,115,351,616,870,414
1_12,1527,86,867,926,1152,848,333,1533,377,466,394,115,351,616,870,414
1_12,1527,86,870,926,1152,848,333,1533,377,466,397,115,351,616,870,414
1_12,1527,86,870,928,1152,848,333,1533,377,466,397,116,351,616,870,414
1_12,1527,86,870,928,1145,854,333,1533,377,466,397,116,346,622,870,414
1_12,1527,86,870,928,1145,854,338,1533,377,466,397,116,346,622,875,414
1_12,1527,86,870,928,1145,854,338,1541,377,466,397,116,346,622,875,417
1_12,1536,85,870,928,1145,854,338,1541,381,465,397,116,346,622,875,417
1_12,1536,85,869,928,1145,854,338,1541,381,465,395,116,346,622,875,417
1_12,1536,85,869,928,1145,854,338,1541,381,465,395,115,346,622,875,417
1_12,1536,85,869,928,1148,855,338,1541,381,465,395,115,347,624,875,417
1_12,1536,85,869,928,1148,855,334,1541,381,465,395,115,347,624,872,417
1_12,1536,85,869,928,1148,855,334,1550,381,465,395,115,347,624,872,417
1_12,1538,85,869,928,1148,855,334,1550,383,467,395,115,347,624,872,417
1_12,1538,85,876,928,1148,855,334,1550,383,467,402,115,347,624,872,417
1_12,1538,85,876,929,1148,855,334,1550,383,467,402,115,347,624,872,417
1_12,1538,85,876,929,1145,856,334,1550,383,467,402,115,345,627,872,417
1_12,1538,85,876,929,1145,856,335,1550,383,467,402,115,345,627,874,417
1_12,1538,85,876,929,1145,856,335,1555,383,467,402,115,345,627,874,420
1_12,1535,84,876,929,1145,856,335,1555,381,465,402,115,345,627,874,420
1_12,1535,84,876,929,1145,856,335,1555,381,465,400,115,345,627,874,420
1_12,1535,84,876,933,1145,856,335,1555,381,465,400,118,345,627,874,420
1_12,1535,84,876,933,1141,855,335,1555,381,465,400,118,347,627,874,420
1_12,1535,84,876,933,1141,855,334,1555,381,465,400,118,347,627,876,420
1_12,1535,84,876,933,1141,855,334,1555,381,465,400,118,347,627,876,419
1_12,1536,80,876,933,1141,855,334,1555,383,462,400,118,347,627,876,419
1_12,1536,80,876,933,1141,855,334,1555,383,462,400,118,347,627,876,419
1_12,1536,80,876,931,1141,855,334,1555,383,462,400,115,347,627,876,419
1_12,1536,80,876,931,1135,853,334,1555,383,462,400,115,345,625,876,419
1_12,1536,80,876,931,1135,853,337,1555,383,462,400,115,345,625,880,419
1_12,1536,80,876,931,1135,853,337,1563,383,462,400,115,345,625,880,422
1_12,1539,82,876,931,1135,853,337,1563,386,467,400,115,345,625,880,422
1_12,1539,82,868,931,1135,853,337,1563,386,467,392,115,345,625,880,422
1_12,1539,82,868,936,1135,853,337,1563,386,467,392,117,345,625,880,422
1_12,1539,82,868,936,1140,852,337,1563,386,467,392,117,349,624,880,422
1_12,1539,82,868,936,1140,852,332,1563,386,467,392,117,349,624,874,422
1_12,1539,82,868,936,1140,852,332,1553,386,467,392,117,349,624,874,418
1_12,1538,86,868,936,1140,852,332,1553,386,470,392,117,349,624,874,418
1_12,1538,86,874,936,1140,852,332,1553,386,470,397,117,349,624,874,418
1_12,1538,86,874,937,1140,852,332,1553,386,470,397,119,349,624,874,418
1_12,1538,86,874,937,1132,857,332,1553,386,470,397,119,345,628,874,418
1_12,1538,86,874,937,1132,857,334,1553,386,470,397,119,345,628,878,418
1_12,1538,86,874,937,1132,857,334,1551,386,470,397,119,345,628,878,417
1_12,1524,83,874,937,1132,857,334,1551,379,468,397,119,345,628,878,417
1_12,1524,83,877,937,1132,857,334,1551,379,468,398,119,345,628,878,417
1_12,1524,83,877,928,1132,857,334,1551,379,468,398,116,345,628,878,417
1_12,1524,83,877,928,1126,852,334,1551,379,468,398,116,343,623,878,417
1_12,1524,83,877,928,1126,852,334,1551,379,468,398,116,343,623,878,417
1_12,1524,83,877,928,1126,852,334,1548,379,468,398,116,343,623,878,415
1_12,1531,85,877,928,1126,852,334,1548,385,470,398,116,343,623,878,415
1_12,1531,85,871,928,1126,852,334,1548,385,470,392,116,343,623,878,415
1_12,1531,85,871,932,1126,852,334,1548,385,470,392,116,343,623,878,415
1_12,1531,85,871,932,1124,853,334,1548,385,470,392,116,344,623,878,415
1_12,1531,85,871,932,1124,853,328,1548,385,470,392,116,344,623,871,415
1_12,1531,85,871,932,1124,853,328,1545,385,470,392,116,344,623,871,415
1_12,1518,81,871,932,1124,853,328,1545,382,466,392,116,344,623,871,415
1_12,1518,81,874,932,1124,853,328,1545,382,466,394,116,344,623,871,415
1_12,1518,81,874,930,1124,853,328,1545,382,466,394,119,344,623,871,415
1_12,1518,81,874,930,1116,851,328,1545,382,466,394,119,343,620,871,415
1_12,1518,81,874,930,1116,851,332,1545,382,466,394,119,343,620,873,415
1_12,1518,81,874,930,1116,851,332,1548,382,466,394,119,343,620,873,416
1_12,1516,83,874,930,1116,851,332,1548,382,469,394,119,343,620,873,416
1_12,1516,83,874,930,1116,851,332,1548,382,469,393,119,343,620,873,416
1_12,1516,83,874,928,1116,851,332,1548,382,469,393,116,343,620,873,416
1_12,1516,83,874,928,1112,846,332,1548,382,469,393,116,342,615,873,416
1_12,1516,83,874,928,1112,846,331,1548,382,469,393,116,342,615,873,416
1_12,1516,83,874,928,1112,846,331,1537,382,469,393,116,342,615,873,410
1_12,1511,84,874,928,1112,846,331,1537,378,471,393,116,342,615,873,410
1_12,1511,84,868,928,1112,846,331,1537,378,471,386,116,342,615,873,410
1_12,1511,84,868,931,1112,846,331,1537,378,471,386,121,342,615,873,410
1_12,1511,84,868,931,1107,844,331,1537,378,471,386,121,339,611,873,410
1_12,1511,84,868,931,1107,844,331,1537,378,471,386,121,339,611,870,410
1_12,1511,84,868,931,1107,844,331,1529,378,471,386,121,339,611,870,404
1_12,1511,83,868,931,1107,844,331,1529,381,469,386,121,339,611,870,404
1_12,1511,83,865,931,1107,844,331,1529,381,469,385,121,339,611,870,404
1_12,1511,83,865,925,1107,844,331,1529,381,469,385,117,339,611,870,404
1_12,1511,83,865,925,1103,848,331,1529,381,469,385,117,338,614,870,404
1_12,1511,83,865,925,1103,848,329,1529,381,469,385,117,338,614,868,404
1_12,1511,83,865,925,1103,848,329,1533,381,469,385,117,338,614,868,406
1_12,1503,84,865,925,1103,848,329,1533,377,471,385,117,338,614,868,406
1_12,1503,84,861,925,1103,848,329,1533,377,471,381,117,338,614,868,406
1_12,1503,84,861,924,1103,848,329,1533,377,471,381,118,338,614,868,406
1_12,1503,84,861,924,1099,840,329,1533,377,471,381,118,339,605,868,406
1_12,1503,84,861,924,1099,840,329,1533,377,471,381,118,339,605,866,406
1_12,1503,84,861,924,1099,840,329,1537,377,471,381,118,339,605,866,410
1_12,1506,85,861,924,1099,840,329,1537,381,472,381,118,339,605,866,410
1_12,1506,85,859,924,1099,840,329,1537,381,472,379,118,339,605,866,410
1_12,1506,85,859,925,1099,840,329,1537,381,472,379,121,339,605,866,410
1_12,1506,85,859,925,1094,845,329,1537,381,472,379,121,335,609,866,410
1_12,1506,85,859,925,1094,845,325,1537,381,472,379,121,335,609,863,410
1_12,1506,85,859,925,1094,845,325,1529,381,472,379,121,335,609,863,410
1_12,1502,81,859,925,1094,845,325,1529,378,467,379,121,335,609,863,410
1_12,1502,81,865,925,1094,845,325,1529,378,467,383,121,335,609,863,410
1_12,1502,81,865,918,1094,845,325,1529,378,467,383,117,335,609,863,410
1_12,1502,81,865,918,1093,838,325,1529,378,467,383,117,336,602,863,410
1_12,1502,81,865,918,1093,838,322,1529,378,467,383,117,336,602,859,410
1_12,1502,81,865,918,1093,838,322,1524,378,467,383,117,336,602,859,408
1_12,1505,85,865,918,1093,838,322,1524,379,473,383,117,336,602,859,408
1_12,1505,85,864,918,1093,838,322,1524,379,473,382,117,336,602,859,408
1_12,1505,85,864,920,1093,838,322,1524,379,473,382,121,336,602,859,408
1_12,1505,85,864,920,1093,841,322,1524,379,473,382,121,338,605,859,408
1_12,1505,85,864,920,1093,841,328,1524,379,473,382,121,338,605,866,408
1_12,1505,85,864,920,1093,841,328,1519,379,473,382,121,338,605,866,406
1_12,1502,85,864,920,1093,841,328,1519,379,473,382,121,338,605,866,406
1_12,1502,85,863,920,1093,841,328,1519,379,473,379,121,338,605,866,406
1_12,1502,85,863,922,1093,841,328,1519,379,473,379,121,338,605,866,406
1_12,1502,85,863,922,1096,838,328,1519,379,473,379,121,341,603,866,406
1_12,1502,85,863,922,1096,838,329,1519,379,473,379,121,341,603,868,406
1_12,1502,85,863,922,1096,838,329,1519,379,473,379,121,341,603,868,406
1_12,1502,81,863,922,1096,838,329,1519,378,469,379,121,341,603,868,406
1_12,1502,81,867,922,1096,838,329,1519,378,469,383,121,341,603,868,406
1_12,1502,81,867,922,1096,838,329,1519,378,469,383,122,341,603,868,406
1_12,1502,81,867,922,1092,839,329,1519,378,469,383,122,337,603,868,406
1_12,1502,81,867,922,1092,839,326,1519,378,469,383,122,337,603,864,406
1_12,1502,81,867,922,1092,839,326,1524,378,469,383,122,337,603,864,406
1_12,1505,86,867,922,1092,839,326,1524,380,474,383,122,337,603,864,406
