type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
1_14,1246,74,718,768,860,707,287,1085,343,433,357,125,314,549,698,319
1_14,1246,74,718,768,860,707,287,1120,343,433,357,125,314,549,698,331
1_14,1266,74,718,768,860,707,287,1120,349,433,357,125,314,549,698,331
1_14,1266,77,730,768,860,707,287,1120,349,441,363,125,314,549,698,331
1_14,1266,77,730,784,860,707,287,1120,349,441,363,128,314,549,698,331
1_14,1266,77,730,784,884,707,287,1120,349,441,363,128,321,549,698,331
1_14,1266,77,730,784,884,726,292,1120,349,441,363,128,321,565,711,331
1_14,1266,77,730,784,884,726,292,1140,349,441,363,128,321,565,711,334
1_14,1278,77,730,784,884,726,292,1140,352,441,363,128,321,565,711,334
1_14,1278,73,740,784,884,726,292,1140,352,441,367,128,321,565,711,334
1_14,1278,73,740,797,884,726,292,1140,352,441,367,127,321,565,711,334
1_14,1278,73,740,797,908,726,292,1140,352,441,367,127,330,565,711,334
1_14,1278,73,740,797,908,732,298,1140,352,441,367,127,330,568,723,334
1_14,1278,73,740,797,908,732,298,1160,352,441,367,127,330,568,723,337
1_14,1293,73,740,797,908,732,298,1160,361,441,367,127,330,568,723,337
1_14,1293,78,758,797,908,732,298,1160,361,448,378,127,330,568,723,337
1_14,1293,78,758,809,908,732,298,1160,361,448,378,128,330,568,723,337
1_14,1293,78,758,809,919,732,298,1160,361,448,378,128,330,568,723,337
1_14,1293,78,758,809,919,749,303,1160,361,448,378,128,330,579,736,337
1_14,1293,78,758,809,919,749,303,1183,361,448,378,128,330,579,736,343
1_14,1305,78,758,809,919,749,303,1183,367,448,378,128,330,579,736,343
1_14,1305,81,768,809,919,749,303,1183,367,452,381,128,330,579,736,343
1_14,1305,81,768,823,919,749,303,1183,367,452,381,129,330,579,736,343
1_14,1305,81,768,823,934,749,303,1183,367,452,381,129,336,579,736,343
1_14,1305,81,768,823,934,761,306,1183,367,452,381,129,336,589,746,343
1_14,1305,81,768,823,934,761,306,1194,367,452,381,129,336,589,746,344
1_14,1310,81,768,823,934,761,306,1194,365,452,381,129,336,589,746,344
1_14,1310,75,779,823,934,761,306,1194,365,450,385,129,336,589,746,344
1_14,1310,75,779,833,934,761,306,1194,365,450,385,129,336,589,746,344
1_14,1310,75,779,833,943,761,306,1194,365,450,385,129,337,589,746,344
1_14,1310,75,779,833,943,768,306,1194,365,450,385,129,337,593,753,344
1_14,1310,75,779,833,943,768,306,1225,365,450,385,129,337,593,753,354
1_14,1318,75,779,833,943,768,306,1225,371,450,385,129,337,593,753,354
1_14,1318,79,785,833,943,768,306,1225,371,457,387,129,337,593,753,354
1_14,1318,79,785,843,943,768,306,1225,371,457,387,130,337,593,753,354
1_14,1318,79,785,843,954,768,306,1225,371,457,387,130,342,593,753,354
1_14,1318,79,785,843,954,777,308,1225,371,457,387,130,342,600,762,354
1_14,1318,79,785,843,954,777,308,1237,371,457,387,130,342,600,762,354
1_14,1330,79,785,843,954,777,308,1237,375,457,387,130,342,600,762,354
1_14,1330,80,794,843,954,777,308,1237,375,458,392,130,342,600,762,354
1_14,1330,80,794,848,954,777,308,1237,375,458,392,125,342,600,762,354
1_14,1330,80,794,848,963,777,308,1237,375,458,392,125,347,600,762,354
1_14,1330,80,794,848,963,783,314,1237,375,458,392,125,347,603,773,354
1_14,1330,80,794,848,963,783,314,1260,375,458,392,125,347,603,773,361
1_14,1340,80,794,848,963,783,314,1260,380,458,392,125,347,603,773,361
1_14,1340,83,798,848,963,783,314,1260,380,463,392,125,347,603,773,361
1_14,1340,83,798,858,963,783,314,1260,380,463,392,129,347,603,773,361
1_14,1340,83,798,858,970,783,314,1260,380,463,392,129,346,603,773,361
1_14,1340,83,798,858,970,791,316,1260,380,463,392,129,346,609,781,361
1_14,1340,83,798,858,970,791,316,1283,380,463,392,129,346,609,781,365
1_14,1349,83,798,858,970,791,316,1283,382,463,392,129,346,609,781,365
1_14,1349,80,805,858,970,791,316,1283,382,462,395,129,346,609,781,365
1_14,1349,80,805,864,970,791,316,1283,382,462,395,129,346,609,781,365
1_14,1349,80,805,864,977,791,316,1283,382,462,395,129,351,609,781,365
1_14,1349,80,805,864,977,804,318,1283,382,462,395,129,351,619,787,365
1_14,1349,80,805,864,977,804,318,1296,382,462,395,129,351,619,787,370
1_14,1352,80,805,864,977,804,318,1296,381,462,395,129,351,619,787,370
1_14,1352,77,816,864,977,804,318,1296,381,463,404,129,351,619,787,370
1_14,1352,77,816,870,977,804,318,1296,381,463,404,126,351,619,787,370
1_14,1352,77,816,870,991,804,318,1296,381,463,404,126,358,619,787,370
1_14,1352,77,816,870,991,803,317,1296,381,463,404,126,358,615,790,370
1_14,1352,77,816,870,991,803,317,1313,381,463,404,126,358,615,790,374
1_14,1358,77,816,870,991,803,317,1313,382,463,404,126,358,615,790,374
1_14,1358,81,822,870,991,803,317,1313,382,469,405,126,358,615,790,374
1_14,1358,81,822,877,991,803,317,1313,382,469,405,127,358,615,790,374
1_14,1358,81,822,877,992,803,317,1313,382,469,405,127,357,615,790,374
1_14,1358,81,822,877,992,813,322,1313,382,469,405,127,357,624,800,374
1_14,1358,81,822,877,992,813,322,1334,382,469,405,127,357,624,800,380
1_14,1370,81,822,877,992,813,322,1334,388,469,405,127,357,624,800,380
1_14,1370,77,827,877,992,813,322,1334,388,466,406,127,357,624,800,380
1_14,1370,77,827,890,992,813,322,1334,388,466,406,131,357,624,800,380
1_14,1370,77,827,890,997,813,322,1334,388,466,406,131,357,624,800,380
1_14,1370,77,827,890,997,815,325,1334,388,466,406,131,357,623,805,380
1_14,1370,77,827,890,997,815,325,1342,388,466,406,131,357,623,805,381
1_14,1374,77,827,890,997,815,325,1342,390,466,406,131,357,623,805,381
1_14,1374,79,836,890,997,815,325,1342,390,470,411,131,357,623,805,381
1_14,1374,79,836,895,997,815,325,1342,390,470,411,132,357,623,805,381
1_14,1374,79,836,895,1005,815,325,1342,390,470,411,132,360,623,805,381
1_14,1374,79,836,895,1005,820,325,1342,390,470,411,132,360,625,809,381
1_14,1374,79,836,895,1005,820,325,1353,390,470,411,132,360,625,809,381
1_14,1379,79,836,895,1005,820,325,1353,390,470,411,132,360,625,809,381
1_14,1379,78,841,895,1005,820,325,1353,390,470,412,132,360,625,809,381
1_14,1379,78,841,901,1005,820,325,1353,390,470,412,130,360,625,809,381
1_14,1379,78,841,901,1012,820,325,1353,390,470,412,130,362,625,809,381
1_14,1379,78,841,901,1012,825,326,1353,390,470,412,130,362,628,814,381
1_14,1379,78,841,901,1012,825,326,1372,390,470,412,130,362,628,814,389
1_14,1392,78,841,901,1012,825,326,1372,397,470,412,130,362,628,814,389
1_14,1392,77,846,901,1012,825,326,1372,397,471,412,130,362,628,814,389
1_14,1392,77,846,906,1012,825,326,1372,397,471,412,131,362,628,814,389
1_14,1392,77,846,906,1013,825,326,1372,397,471,412,131,361,628,814,389
1_14,1392,77,846,906,1013,838,328,1372,397,471,412,131,361,637,818,389
1_14,1392,77,846,906,1013,838,328,1385,397,471,412,131,361,637,818,393
1_14,1394,77,846,906,1013,838,328,1385,398,471,412,131,361,637,818,393
1_14,1394,80,854,906,1013,838,328,1385,398,475,415,131,361,637,818,393
1_14,1394,80,854,913,1013,838,328,1385,398,475,415,133,361,637,818,393
1_14,1394,80,854,913,1015,838,328,1385,398,475,415,133,363,637,818,393
1_14,1394,80,854,913,1015,836,332,1385,398,475,415,133,363,634,827,393
1_14,1394,80,854,913,1015,836,332,1386,398,475,415,133,363,634,827,389
1_14,1394,80,854,913,1015,836,332,1386,397,475,415,133,363,634,827,389
1_14,1394,85,855,913,1015,836,332,1386,397,482,412,133,363,634,827,389
1_14,1394,85,855,916,1015,836,332,1386,397,482,412,132,363,634,827,389
1_14,1394,85,855,916,1025,836,332,1386,397,482,412,132,370,634,827,389
1_14,1394,85,855,916,1025,839,334,1386,397,482,412,132,370,635,831,389
1_14,1394,85,855,916,1025,839,334,1408,397,482,412,132,370,635,831,402
1_14,1397,85,855,916,1025,839,334,1408,398,482,412,132,370,635,831,402
1_14,1397,84,862,916,1025,839,334,1408,398,483,416,132,370,635,831,402
1_14,1397,84,862,925,1025,839,334,1408,398,483,416,134,370,635,831,402
1_14,1397,84,862,925,1025,839,334,1408,398,483,416,134,370,635,831,402
1_14,1397,84,862,925,1025,849,332,1408,398,483,416,134,370,642,833,402
1_14,1397,84,862,925,1025,849,332,1413,398,483,416,134,370,642,833,403
1_14,1402,84,862,925,1025,849,332,1413,402,483,416,134,370,642,833,403
1_14,1402,84,871,925,1025,849,332,1413,402,485,422,134,370,642,833,403
1_14,1402,84,871,929,1025,849,332,1413,402,485,422,135,370,642,833,403
1_14,1402,84,871,929,1027,849,332,1413,402,485,422,135,370,642,833,403
1_14,1402,84,871,929,1027,855,333,1413,402,485,422,135,370,647,836,403
1_14,1402,84,871,929,1027,855,333,1417,402,485,422,135,370,647,836,399
1_14,1408,84,871,929,1027,855,333,1417,403,485,422,135,370,647,836,399
1_14,1408,83,869,929,1027,855,333,1417,403,485,417,135,370,647,836,399
1_14,1408,83,869,929,1027,855,333,1417,403,485,417,132,370,647,836,399
1_14,1408,83,869,929,1030,855,333,1417,403,485,417,132,370,647,836,399
1_14,1408,83,869,929,1030,853,333,1417,403,485,417,132,370,643,839,399
1_14,1408,83,869,929,1030,853,333,1422,403,485,417,132,370,643,839,402
1_14,1418,83,869,929,1030,853,333,1422,410,485,417,132,370,643,839,402
1_14,1418,84,874,929,1030,853,333,1422,410,485,420,132,370,643,839,402
1_14,1418,84,874,931,1030,853,333,1422,410,485,420,131,370,643,839,402
1_14,1418,84,874,931,1029,853,333,1422,410,485,420,131,369,643,839,402
1_14,1418,84,874,931,1029,857,334,1422,410,485,420,131,369,646,843,402
1_14,1418,84,874,931,1029,857,334,1433,410,485,420,131,369,646,843,404
1_14,1420,84,874,931,1029,857,334,1433,410,485,420,131,369,646,843,404
1_14,1420,84,871,931,1029,857,334,1433,410,488,414,131,369,646,843,404
1_14,1420,84,871,939,1029,857,334,1433,410,488,414,135,369,646,843,404
1_14,1420,84,871,939,1032,857,334,1433,410,488,414,135,371,646,843,404
1_14,1420,84,871,939,1032,861,333,1433,410,488,414,135,371,648,842,404
1_14,1420,84,871,939,1032,861,333,1446,410,488,414,135,371,648,842,411
1_14,1425,84,871,939,1032,861,333,1446,413,488,414,135,371,648,842,411
1_14,1425,83,876,939,1032,861,333,1446,413,488,418,135,371,648,842,411
1_14,1425,83,876,933,1032,861,333,1446,413,488,418,130,371,648,842,411
1_14,1425,83,876,933,1036,861,333,1446,413,488,418,130,373,648,842,411
1_14,1425,83,876,933,1036,861,335,1446,413,488,418,130,373,649,847,411
1_14,1425,83,876,933,1036,861,335,1454,413,488,418,130,373,649,847,412
1_14,1421,83,876,933,1036,861,335,1454,409,488,418,130,373,649,847,412
1_14,1421,79,879,933,1036,861,335,1454,409,486,422,130,373,649,847,412
1_14,1421,79,879,942,1036,861,335,1454,409,486,422,134,373,649,847,412
1_14,1421,79,879,942,1040,861,335,1454,409,486,422,134,378,649,847,412
1_14,1421,79,879,942,1040,866,340,1454,409,486,422,134,378,652,855,412
1_14,1421,79,879,942,1040,866,340,1457,409,486,422,134,378,652,855,411
1_14,1425,79,879,942,1040,866,340,1457,413,486,422,134,378,652,855,411
1_14,1425,85,881,942,1040,866,340,1457,413,492,421,134,378,652,855,411
1_14,1425,85,881,941,1040,866,340,1457,413,492,421,132,378,652,855,411
1_14,1425,85,881,941,1039,866,340,1457,413,492,421,132,375,652,855,411
1_14,1425,85,881,941,1039,865,337,1457,413,492,421,132,375,651,852,411
1_14,1425,85,881,941,1039,865,337,1460,413,492,421,132,375,651,852,411
1_14,1432,85,881,941,1039,865,337,1460,417,492,421,132,375,651,852,411
1_14,1432,84,882,941,1039,865,337,1460,417,491,421,132,375,651,852,411
1_14,1432,84,882,950,1039,865,337,1460,417,491,421,136,375,651,852,411
1_14,1432,84,882,950,1037,865,337,1460,417,491,421,136,373,651,852,411
1_14,1432,84,882,950,1037,868,338,1460,417,491,421,136,373,652,856,411
1_14,1432,84,882,950,1037,868,338,1464,417,491,421,136,373,652,856,412
1_14,1425,84,882,950,1037,868,338,1464,413,491,421,136,373,652,856,412
1_14,1425,82,886,950,1037,868,338,1464,413,491,423,136,373,652,856,412
1_14,1425,82,886,944,1037,868,338,1464,413,491,423,133,373,652,856,412
1_14,1425,82,886,944,1041,868,338,1464,413,491,423,133,375,652,856,412
1_14,1425,82,886,944,1041,870,340,1464,413,491,423,133,375,652,859,412
1_14,1425,82,886,944,1041,870,340,1472,413,491,423,133,375,652,859,413
1_14,1432,82,886,944,1041,870,340,1472,417,491,423,133,375,652,859,413
1_14,1432,85,888,944,1041,870,340,1472,417,496,422,133,375,652,859,413
1_14,1432,85,888,954,1041,870,340,1472,417,496,422,138,375,652,859,413
1_14,1432,85,888,954,1041,870,340,1472,417,496,422,138,377,652,859,413
1_14,1432,85,888,954,1041,867,342,1472,417,496,422,138,377,646,862,413
1_14,1432,85,888,954,1041,867,342,1477,417,496,422,138,377,646,862,415
1_14,1436,85,888,954,1041,867,342,1477,418,496,422,138,377,646,862,415
1_14,1436,84,887,954,1041,867,342,1477,418,496,420,138,377,646,862,415
1_14,1436,84,887,950,1041,867,342,1477,418,496,420,136,377,646,862,415
1_14,1436,84,887,950,1041,867,342,1477,418,496,420,136,377,646,862,415
1_14,1436,84,887,950,1041,869,343,1477,418,496,420,136,377,647,863,415
1_14,1436,84,887,950,1041,869,343,1470,418,496,420,136,377,647,863,411
1_14,1434,84,887,950,1041,869,343,1470,416,496,420,136,377,647,863,411
1_14,1434,85,890,950,1041,869,343,1470,416,496,421,136,377,647,863,411
1_14,1434,85,890,954,1041,869,343,1470,416,496,421,138,377,647,863,411
1_14,1434,85,890,954,1041,869,343,1470,416,496,421,138,375,647,863,411
1_14,1434,85,890,954,1041,872,341,1470,416,496,421,138,375,648,861,411
1_14,1434,85,890,954,1041,872,341,1473,416,496,421,138,375,648,861,413
1_14,1438,85,890,954,1041,872,341,1473,417,496,421,138,375,648,861,413
1_14,1438,81,896,954,1041,872,341,1473,417,494,423,138,375,648,861,413
1_14,1438,81,896,955,1041,872,341,1473,417,494,423,137,375,648,861,413
1_14,1438,81,896,955,1032,872,341,1473,417,494,423,137,370,648,861,413
1_14,1438,81,896,955,1032,871,337,1473,417,494,423,137,370,645,859,413
1_14,1438,81,896,955,1032,871,337,1479,417,494,423,137,370,645,859,415
1_14,1435,81,896,955,1032,871,337,1479,415,494,423,137,370,645,859,415
1_14,1435,83,894,955,1032,871,337,1479,415,497,421,137,370,645,859,415
1_14,1435,83,894,953,1032,871,337,1479,415,497,421,137,370,645,859,415
1_14,1435,83,894,953,1035,871,337,1479,415,497,421,137,370,645,859,415
1_14,1435,83,894,953,1035,870,336,1479,415,497,421,137,370,642,856,415
1_14,1435,83,894,953,1035,870,336,1485,415,497,421,137,370,642,856,417
1_14,1435,83,894,953,1035,870,336,1485,416,497,421,137,370,642,856,417
1_14,1435,82,897,953,1035,870,336,1485,416,496,422,137,370,642,856,417
1_14,1435,82,897,952,1035,870,336,1485,416,496,422,134,370,642,856,417
1_14,1435,82,897,952,1038,870,336,1485,416,496,422,134,375,642,856,417
1_14,1435,82,897,952,1038,873,337,1485,416,496,422,134,375,644,858,417
1_14,1435,82,897,952,1038,873,337,1485,416,496,422,134,375,644,858,418
1_14,1435,82,897,952,1038,873,337,1485,415,496,422,134,375,644,858,418
1_14,1435,85,896,952,1038,873,337,1485,415,499,420,134,375,644,858,418
1_14,1435,85,896,957,1038,873,337,1485,415,499,420,139,375,644,858,418
1_14,1435,85,896,957,1033,873,337,1485,415,499,420,139,373,644,858,418
1_14,1435,85,896,957,1033,874,341,1485,415,499,420,139,373,643,862,418
1_14,1435,85,896,957,1033,874,341,1484,415,499,420,139,373,643,862,417
1_14,1437,85,896,957,1033,874,341,1484,419,499,420,139,373,643,862,417
1_14,1437,81,900,957,1033,874,341,1484,419,496,422,139,373,643,862,417
1_14,1437,81,900,956,1033,874,341,1484,419,496,422,138,373,643,862,417
1_14,1437,81,900,956,1026,874,341,1484,419,496,422,138,369,643,862,417
1_14,1437,81,900,956,1026,872,337,1484,419,496,422,138,369,641,858,417
1_14,1437,81,900,956,1026,872,337,1490,419,496,422,138,369,641,858,415
1_14,1432,81,900,956,1026,872,337,1490,418,496,422,138,369,641,858,415
1_14,1432,85,896,956,1026,872,337,1490,418,500,420,138,369,641,858,415
1_14,1432,85,896,956,1026,872,337,1490,418,500,420,140,369,641,858,415
1_14,1432,85,896,956,1023,872,337,1490,418,500,420,140,370,641,858,415
1_14,1432,85,896,956,1023,876,336,1490,418,500,420,140,370,645,858,415
1_14,1432,85,896,956,1023,876,336,1492,418,500,420,140,370,645,858,416
1_14,1433,85,896,956,1023,876,336,1492,419,500,420,140,370,645,858,416
1_14,1433,83,898,956,1023,876,336,1492,419,498,420,140,370,645,858,416
1_14,1433,83,898,954,1023,876,336,1492,419,498,420,139,370,645,858,416
1_14,1433,83,898,954,1018,876,336,1492,419,498,420,139,368,645,858,416
1_14,1433,83,898,954,1018,872,332,1492,419,498,420,139,368,640,854,416
1_14,1433,83,898,954,1018,872,332,1485,419,498,420,139,368,640,854,415
1_14,1433,83,898,954,1018,872,332,1485,419,498,420,139,368,640,854,415
1_14,1433,84,893,954,1018,872,332,1485,419,500,414,139,368,640,854,415
1_14,1433,84,893,950,1018,872,332,1485,419,500,414,135,368,640,854,415
1_14,1433,84,893,950,1014,872,332,1485,419,500,414,135,367,640,854,415
1_14,1433,84,893,950,1014,875,334,1485,419,500,414,135,367,642,856,415
1_14,1433,84,893,950,1014,875,334,1482,419,500,414,135,367,642,856,415
1_14,1425,84,893,950,1014,875,334,1482,417,500,414,135,367,642,856,415
1_14,1425,78,897,950,1014,875,334,1482,417,493,416,135,367,642,856,415
1_14,1425,78,897,954,1014,875,334,1482,417,493,416,140,367,642,856,415
1_14,1425,78,897,954,1015,875,334,1482,417,493,416,140,370,642,856,415
1_14,1425,78,897,954,1015,868,333,1482,417,493,416,140,370,636,856,415
1_14,1425,78,897,954,1015,868,333,1478,417,493,416,140,370,636,856,410
1_14,1424,78,897,954,1015,868,333,1478,415,493,416,140,370,636,856,410
1_14,1424,82,896,954,1015,868,333,1478,415,498,415,140,370,636,856,410
1_14,1424,82,896,946,1015,868,333,1478,415,498,415,134,370,636,856,410
1_14,1424,82,896,946,1015,868,333,1478,415,498,415,134,371,636,856,410
1_14,1424,82,896,946,1015,873,335,1478,415,498,415,134,371,638,858,410
1_14,1424,82,896,946,1015,873,335,1471,415,498,415,134,371,638,858,410
1_14,1426,82,896,946,1015,873,335,1471,415,498,415,134,371,638,858,410
1_14,1426,82,894,946,1015,873,335,1471,415,497,412,134,371,638,858,410
1_14,1426,82,894,954,1015,873,335,1471,415,497,412,141,371,638,858,410
1_14,1426,82,894,954,1010,873,335,1471,415,497,412,141,367,638,858,410
1_14,1426,82,894,954,1010,873,337,1471,415,497,412,141,367,639,861,410
1_14,1426,82,894,954,1010,873,337,1471,415,497,412,141,367,639,861,408
1_14,1431,82,894,954,1010,873,337,1471,418,497,412,141,367,639,861,408
1_14,1431,85,893,954,1010,873,337,1471,418,501,409,141,367,639,861,408
1_14,1431,85,893,949,1010,873,337,1471,418,501,409,139,367,639,861,408
1_14,1431,85,893,949,1014,873,337,1471,418,501,409,139,372,639,861,408
1_14,1431,85,893,949,1014,871,335,1471,418,501,409,139,372,637,859,408
1_14,1431,85,893,949,1014,871,335,1479,418,501,409,139,372,637,859,415
1_14,1430,85,893,949,1014,871,335,1479,419,501,409,139,372,637,859,415
1_14,1430,84,895,949,1014,871,335,1479,419,501,410,139,372,637,859,415
1_14,1430,84,895,948,1014,871,335,1479,419,501,410,137,372,637,859,415
1_14,1430,84,895,948,1012,871,335,1479,419,501,410,137,370,637,859,415
1_14,1430,84,895,948,1012,871,335,1479,419,501,410,137,370,637,859,415
1_14,1430,84,895,948,1012,871,335,1472,419,501,410,137,370,637,859,412
1_14,1429,84,895,948,1012,871,335,1472,418,501,410,137,370,637,859,412
1_14,1429,85,897,948,1012,871,335,1472,418,502,410,137,370,637,859,412
1_14,1429,85,897,951,1012,871,335,1472,418,502,410,139,370,637,859,412
1_14,1429,85,897,951,1014,871,335,1472,418,502,410,139,372,637,859,412
1_14,1429,85,897,951,1014,868,332,1472,418,502,410,139,372,633,858,412
1_14,1429,85,897,951,1014,868,332,1471,418,502,410,139,372,633,858,414
1_14,1427,85,897,951,1014,868,332,1471,416,502,410,139,372,633,858,414
1_14,1427,81,892,951,1014,868,332,1471,416,499,407,139,372,633,858,414
1_14,1427,81,892,950,1014,868,332,1471,416,499,407,140,372,633,858,414
1_14,1427,81,892,950,1012,868,332,1471,416,499,407,140,371,633,858,414
1_14,1427,81,892,950,1012,865,333,1471,416,499,407,140,371,630,858,414
1_14,1427,81,892,950,1012,865,333,1472,416,499,407,140,371,630,858,412
1_14,1434,81,892,950,1012,865,333,1472,421,499,407,140,371,630,858,412
1_14,1434,86,895,950,1012,865,333,1472,421,504,408,140,371,630,858,412
1_14,1434,86,895,950,1012,865,333,1472,421,504,408,140,371,630,858,412
1_14,1434,86,895,950,1011,865,333,1472,421,504,408,140,370,630,858,412
1_14,1434,86,895,950,1011,874,333,1472,421,504,408,140,370,638,858,412
1_14,1434,86,895,950,1011,874,333,1473,421,504,408,140,370,638,858,413
1_14,1435,86,895,950,1011,874,333,1473,422,504,408,140,370,638,858,413
1_14,1435,81,894,950,1011,874,333,1473,422,499,405,140,370,638,858,413
1_14,1435,81,894,951,1011,874,333,1473,422,499,405,141,370,638,858,413
1_14,1435,81,894,951,1015,874,333,1473,422,499,405,141,373,638,858,413
1_14,1435,81,894,951,1015,876,338,1473,422,499,405,141,373,639,864,413
1_14,1435,81,894,951,1015,876,338,1474,422,499,405,141,373,639,864,414
1_14,1437,81,894,951,1015,876,338,1474,421,499,405,141,373,639,864,414
1_14,1437,82,896,951,1015,876,338,1474,421,501,408,141,373,639,864,414
1_14,1437,82,896,949,1015,876,338,1474,421,501,408,137,373,639,864,414
1_14,1437,82,896,949,1013,876,338,1474,421,501,408,137,370,639,864,414
1_14,1437,82,896,949,1013,874,336,1474,421,501,408,137,370,636,862,414
1_14,1437,82,896,949,1013,874,336,1473,421,501,408,137,370,636,862,411
1_14,1437,82,896,949,1013,874,336,1473,421,501,408,137,370,636,862,411
1_14,1437,85,898,949,1013,874,336,1473,421,504,410,137,370,636,862,411
1_14,1437,85,898,954,1013,874,336,1473,421,504,410,142,370,636,862,411
1_14,1437,85,898,954,1012,874,336,1473,421,504,410,142,369,636,862,411
1_14,1437,85,898,954,1012,872,335,1473,421,504,410,142,369,635,861,411
1_14,1437,85,898,954,1012,872,335,1477,421,504,410,142,369,635,861,415
1_14,1439,85,898,954,1012,872,335,1477,423,504,410,142,369,635,861,415
1_14,1439,84,893,954,1012,872,335,1477,423,503,406,142,369,635,861,415
1_14,1439,84,893,952,1012,872,335,1477,423,503,406,141,369,635,861,415
1_14,1439,84,893,952,1011,872,335,1477,423,503,406,141,369,635,861,415
